48.11868713963442,11.38120759062965,278,SPEED_LIMIT,50
48.1187033031042,11.38105018018766,278,SPEED_LIMIT,50
48.11930023649294,11.378493564172405,298,CITY_END,
48.11958727978623,11.377908500509085,322,SPEED_LIMIT,40
48.11967979482211,11.377741391835402,293,SPEED_LIMIT,40
48.112968448572225,11.374472766339059,0,PASSING_RESTRICTION,
48.1130532405077,11.374474848149177,0,PASSING_RESTRICTION,
48.113866468156736,11.374494814500197,0,SPEED_LIMIT,80
48.11462554070139,11.374513451236043,0,PASSING_RESTRICTION,
48.1147282641939,11.374515973301435,0,PASSING_RESTRICTION,
48.115443093550105,11.37453352377929,0,SPEED_LIMIT,50
48.1175820850108,11.374586040260235,0,CITY_END,
48.11837018800968,11.374840055380051,38,SPEED_LIMIT,40
48.119316064079825,11.37847889557902,120,SPEED_LIMIT,60
48.11871906572573,11.380949854034206,94,SPEED_LIMIT,60
48.118712958330995,11.3810571979866,94,SPEED_LIMIT,60
48.11782412050521,11.383594739392175,168,SPEED_LIMIT,60
48.11710752410357,11.384555405718553,84,SPEED_LIMIT,100
48.11711080034645,11.384610446599082,84,SPEED_LIMIT,100
48.11659436580451,11.370061129734841,74,SPEED_LIMIT,80
48.11704302664899,11.380782798190632,88,SPEED_LIMIT,100
48.117231650171654,11.384926013718601,84,SPEED_LIMIT,100
48.119736810702236,11.382935014397097,161,SPEED_LIMIT,60
48.11783656844182,11.383554826842978,168,SPEED_LIMIT,60
48.117158254228045,11.384494140626511,83,SPEED_LIMIT,100
48.1171642376217,11.38457092682307,83,SPEED_LIMIT,100
48.11718518234157,11.382506222638051,266,SPEED_LIMIT,100
48.11712392022903,11.375252938136473,269,SPEED_LIMIT,100
48.11673972153915,11.370301584078451,252,SPEED_LIMIT,80
48.116662904477266,11.369935206217058,252,SPEED_LIMIT,80
48.11659613677938,11.370068186568343,74,SPEED_LIMIT,80
48.11702999117505,11.380449532412765,88,PASSING_RESTRICTION,
48.1170374886922,11.380780854590714,88,SPEED_LIMIT,100
48.117221461846455,11.384822180288198,83,SPEED_LIMIT,100
48.117174227816584,11.38274262175246,267,SPEED_LIMIT,100
48.11712527199522,11.375515819793298,270,SPEED_LIMIT,100
48.11712576349121,11.375431876374778,270,SPEED_LIMIT,100
48.116723999965984,11.370094617562994,252,SPEED_LIMIT,80
48.117179635805215,11.383002356017386,264,SPEED_LIMIT,100
48.117155119407784,11.382618006777692,264,SPEED_LIMIT,100
48.11711180083298,11.375412823488212,270,SPEED_LIMIT,100
48.11667740302734,11.370059827553634,252,SPEED_LIMIT,80
48.11716538001625,11.382822757097836,266,SPEED_LIMIT,100
48.1171585248538,11.382666078551587,266,SPEED_LIMIT,100
48.11711204888242,11.37552433972937,270,SPEED_LIMIT,100
48.1171121999101,11.375447961673814,270,SPEED_LIMIT,100
48.11674277006808,11.370283016227342,252,SPEED_LIMIT,80
48.11666163780279,11.369893990424194,252,SPEED_LIMIT,80
48.119904344496085,11.38290291937387,161,SPEED_LIMIT,60
48.1198666952019,11.382921672695714,161,SPEED_LIMIT,60
48.11783148837788,11.383627960185693,167,SPEED_LIMIT,60
48.11526638584247,11.384633466035163,158,SPEED_LIMIT,80
48.1136694275311,11.386185619857148,130,SPEED_LIMIT,80
48.117230906085794,11.38290184178312,266,SPEED_LIMIT,100
48.11722209811572,11.382671111585495,266,SPEED_LIMIT,100
48.117168056589364,11.375756063464408,269,SPEED_LIMIT,100
48.11716696928877,11.375509350161975,269,SPEED_LIMIT,100
48.116806328127716,11.370334560362593,252,SPEED_LIMIT,80
48.11674645108227,11.370058080603332,252,SPEED_LIMIT,80
48.11721113106424,11.382694521627505,264,SPEED_LIMIT,100
48.11717501604446,11.375489403495354,270,SPEED_LIMIT,100
48.117175786798654,11.375319457813323,270,SPEED_LIMIT,100
48.116752086171175,11.37013653600512,251,SPEED_LIMIT,80
48.11671264729319,11.369955553105658,251,SPEED_LIMIT,80
48.1171776377728,11.382905774596479,264,SPEED_LIMIT,100
48.11715517384639,11.382533365069216,264,SPEED_LIMIT,100
48.117123511850544,11.375649913226132,269,SPEED_LIMIT,100
48.11712077582872,11.375239243744598,269,SPEED_LIMIT,100
48.116731564249584,11.37023407782176,252,SPEED_LIMIT,80
48.116658600359926,11.369887791201453,252,SPEED_LIMIT,80
48.11838043417813,11.387003351714007,294,SPEED_LIMIT,60
48.11841284366643,11.38689829129842,294,SPEED_LIMIT,60
48.11858982044971,11.385756005677859,272,SPEED_LIMIT,60
48.118597960136874,11.385460263710847,272,SPEED_LIMIT,60
48.118622728254294,11.384560355444439,272,HIGHWAY_END,
48.11869052647652,11.381234484013337,279,SPEED_LIMIT,50
48.118702653296644,11.381121135006536,279,SPEED_LIMIT,50
48.11929663799807,11.378509574515428,299,CITY_END,
48.119583390327904,11.377918782976256,322,SPEED_LIMIT,40
48.119662669516416,11.377763621053646,291,SPEED_LIMIT,40
48.116602116901475,11.37004373709272,74,SPEED_LIMIT,80
48.11702110103355,11.380429705691578,87,SPEED_LIMIT,100
48.117031364725875,11.380781570314479,87,SPEED_LIMIT,100
48.117235153300776,11.384974216960208,84,SPEED_LIMIT,100
48.11653437023543,11.369759667687848,69,SPEED_LIMIT,80
48.116592904961465,11.370051081355486,73,SPEED_LIMIT,80
48.11702950861973,11.380447481268176,87,SPEED_LIMIT,100
48.11703753754834,11.380781594183809,87,SPEED_LIMIT,100
48.117230839142955,11.384983013205856,84,SPEED_LIMIT,100
48.11723985319021,11.382870840280775,265,SPEED_LIMIT,100
48.11722706149393,11.382624872519163,265,SPEED_LIMIT,100
48.117171040105866,11.37562754595028,270,SPEED_LIMIT,100
48.117172297688505,11.37542632830002,270,SPEED_LIMIT,100
48.116772695197184,11.370217728217387,252,SPEED_LIMIT,80
48.11672144733337,11.369975154010463,252,SPEED_LIMIT,80
48.11720103593529,11.382737770376531,267,SPEED_LIMIT,100
48.11719651377019,11.382608325356557,267,SPEED_LIMIT,100
48.11714432810635,11.375502170182797,270,SPEED_LIMIT,100
48.11671906230954,11.370091950084605,251,SPEED_LIMIT,80
48.116585525552104,11.370081790002162,73,SPEED_LIMIT,80
48.11702496351109,11.380806918148862,87,SPEED_LIMIT,100
48.11723680740419,11.384982695331429,83,SPEED_LIMIT,100
48.117225388004854,11.38283574740502,266,SPEED_LIMIT,100
48.11721735839057,11.38263485000605,266,SPEED_LIMIT,100
48.11716436132088,11.375502733235884,269,SPEED_LIMIT,100
48.11677478518556,11.370225479511028,253,SPEED_LIMIT,80
48.116716769188834,11.36994016189684,253,SPEED_LIMIT,80
48.11720553349656,11.382753215195006,264,SPEED_LIMIT,100
48.11719620644746,11.382583375711084,267,SPEED_LIMIT,100
48.11715292573336,11.375347756830795,269,SPEED_LIMIT,100
48.11673352419242,11.370060901714455,253,SPEED_LIMIT,80
48.117206805264594,11.382715720061304,266,SPEED_LIMIT,100
48.117203295287396,11.382617885076721,266,SPEED_LIMIT,100
48.11715317071667,11.375512077171367,269,SPEED_LIMIT,100
48.11715285335466,11.375436837386747,269,SPEED_LIMIT,100
48.11674194531832,11.370093902291329,251,SPEED_LIMIT,80
48.116720896356654,11.369999093411193,251,SPEED_LIMIT,80
48.1184258399304,11.386919313197058,295,SPEED_LIMIT,60
48.11843849665351,11.386880203156348,295,SPEED_LIMIT,60
48.11861512222078,11.38562387378526,272,SPEED_LIMIT,60
48.11862024524978,11.38546914064395,272,SPEED_LIMIT,60
48.11865122972323,11.384533302702756,272,HIGHWAY_END,
48.11799986060907,11.383509913154867,166,SPEED_LIMIT,60
48.1179240906301,11.383537261182367,166,SPEED_LIMIT,60
48.11532814999403,11.38459963092147,159,SPEED_LIMIT,80
48.11366999068364,11.386161922933336,130,SPEED_LIMIT,80
48.11719681658367,11.382935314814004,267,SPEED_LIMIT,100
48.11719293280122,11.382824325233626,267,SPEED_LIMIT,100
48.11714230018535,11.375713379495764,269,SPEED_LIMIT,100
48.11714165035963,11.375602234929016,269,SPEED_LIMIT,100
48.11675566053734,11.370253516635719,252,SPEED_LIMIT,80
48.1167380014187,11.370167462772582,252,SPEED_LIMIT,80
48.11973616892715,11.382904906473382,166,SPEED_LIMIT,60
48.118680049878684,11.381194104216855,273,SPEED_LIMIT,50
48.11868414531669,11.381081813166082,273,SPEED_LIMIT,50
48.11931815320348,11.378458555180876,300,CITY_END,
48.11961005431681,11.377893594067777,321,SPEED_LIMIT,40
48.119669483063184,11.377763733788383,282,SPEED_LIMIT,40
48.117654360239676,11.374434742900403,180,SPEED_LIMIT,50
48.114705446416735,11.374389424293065,180,NO_RESTRICTION,
48.112946342614215,11.374464933070474,0,PASSING_RESTRICTION,
48.113029292469584,11.374466989072511,0,PASSING_RESTRICTION,
48.113865635962405,11.374487718752121,0,SPEED_LIMIT,80
48.11463830350763,11.37450687015438,0,PASSING_RESTRICTION,
48.114727287717294,11.374509075724427,0,PASSING_RESTRICTION,
48.115446366593744,11.37452689887347,0,SPEED_LIMIT,50
48.11756379449772,11.374579381618208,0,CITY_END,
48.118358668623145,11.374786699655603,34,SPEED_LIMIT,40
48.11950435010626,11.377745678257305,89,HIGHWAY_BEGIN,
48.119306184938836,11.378485771931718,119,SPEED_LIMIT,60
48.118722373897775,11.380939967722991,100,SPEED_LIMIT,60
48.11871114553127,11.381029527312927,100,SPEED_LIMIT,60
48.11973337006008,11.383061586179132,343,SPEED_LIMIT,80
48.116558525590925,11.36991207102077,74,SPEED_LIMIT,80
48.11701813821438,11.37609448346692,90,SPEED_LIMIT,80
48.116996790887946,11.380549187382316,87,SPEED_LIMIT,100
48.11699884827633,11.380636038783654,87,SPEED_LIMIT,100
48.11718879235661,11.384739785481937,84,SPEED_LIMIT,100
48.11926390940096,11.37849935344259,118,SPEED_LIMIT,60
48.118692028706846,11.380996625858888,99,SPEED_LIMIT,60
48.11868228158083,11.381086444799038,99,SPEED_LIMIT,60
48.117850078353555,11.38361200474541,168,SPEED_LIMIT,60
48.11711941341043,11.38462786100004,83,SPEED_LIMIT,100
48.118396800972576,11.386995223177957,295,SPEED_LIMIT,60
48.118427278758034,11.38689821198621,295,SPEED_LIMIT,60
48.118608217843764,11.385650868995818,272,SPEED_LIMIT,60
48.11861377635958,11.385467248674793,272,SPEED_LIMIT,60
48.11864221565843,11.384527783291519,272,HIGHWAY_END,
48.118712060361794,11.38122658505034,277,SPEED_LIMIT,50
48.11872457589489,11.381086211968881,277,SPEED_LIMIT,50
48.11930321457453,11.378477087192456,298,CITY_END,
48.11959231580207,11.377912382096772,326,SPEED_LIMIT,40
48.11968519113058,11.377730502244122,291,SPEED_LIMIT,40
48.11653913907336,11.369917014011845,73,SPEED_LIMIT,80
48.11684700283186,11.380482212703155,105,SPEED_LIMIT,100
48.1161977459587,11.383049979895466,91,HIGHWAY_END,
48.11650394102907,11.384205120225088,346,SPEED_LIMIT,60
48.11782143438861,11.383747498419348,346,SPEED_LIMIT,60
48.119722868682565,11.383048878868353,345,SPEED_LIMIT,80
48.11984798164776,11.382942718131117,160,SPEED_LIMIT,60
48.11979035636001,11.382973264704995,160,SPEED_LIMIT,60
48.11859152615596,11.383509099067615,124,HIGHWAY_BEGIN,
48.11858523864391,11.38352260810619,124,HIGHWAY_BEGIN,
48.118580149922714,11.384170971659428,88,HIGHWAY_BEGIN,
48.1172400146417,11.382870869703684,265,SPEED_LIMIT,100
48.11723262522575,11.382722211453396,265,SPEED_LIMIT,100
48.117183031936165,11.375579465436996,270,SPEED_LIMIT,100
48.11718320014629,11.375424591354392,270,SPEED_LIMIT,100
48.11676285813957,11.370149346709667,252,SPEED_LIMIT,80
48.1167422610313,11.370052965734969,252,SPEED_LIMIT,80
48.11720307933685,11.382864921618657,266,SPEED_LIMIT,100
48.1171919549249,11.382561151134487,266,SPEED_LIMIT,100
48.11712756632323,11.37552480281602,269,SPEED_LIMIT,100
48.11674875710094,11.370250305801598,252,SPEED_LIMIT,80
48.116670608582595,11.369879361283422,252,SPEED_LIMIT,80
48.11721625587808,11.383094874448734,265,SPEED_LIMIT,100
48.117194070141224,11.382694425917624,265,SPEED_LIMIT,100
48.117140233969415,11.375847039182633,270,SPEED_LIMIT,100
48.117141776293764,11.37545208633368,270,SPEED_LIMIT,100
48.116790078186725,11.370427248628978,253,SPEED_LIMIT,80
48.1167819235618,11.37038643618126,253,SPEED_LIMIT,80
48.11671715254096,11.370062268739384,253,SPEED_LIMIT,80
48.1165803666945,11.370034889879449,72,SPEED_LIMIT,80
48.11702844861552,11.38038364906092,87,PASSING_RESTRICTION,
48.11703874555638,11.380768665110402,87,SPEED_LIMIT,100
48.11720001141928,11.384521498429796,84,SPEED_LIMIT,100
48.1172151785546,11.384766072885695,84,SPEED_LIMIT,100
48.11840359230677,11.386944490286977,295,SPEED_LIMIT,60
48.11841687110269,11.386903335880117,295,SPEED_LIMIT,60
48.11859634962171,11.385641176743686,272,SPEED_LIMIT,60
48.11860053529109,11.385514353715442,272,SPEED_LIMIT,60
48.11863549741783,11.38445502427655,272,HIGHWAY_END,
48.11783454352418,11.383593138314314,168,SPEED_LIMIT,60
48.117194746261006,11.38242483072957,266,SPEED_LIMIT,100
48.11713822047827,11.375535930398044,269,SPEED_LIMIT,100
48.1171370111212,11.375314072293929,269,SPEED_LIMIT,100
48.116713942203575,11.370041190513586,253,SPEED_LIMIT,80
48.11660428798908,11.370085394538275,71,SPEED_LIMIT,80
48.117035081298695,11.380766364787272,87,SPEED_LIMIT,100
48.11723961430915,11.384978416061498,83,SPEED_LIMIT,100
48.1165897249627,11.37005059983177,74,SPEED_LIMIT,80
48.11703526414874,11.380719102897254,88,SPEED_LIMIT,100
48.11703642270663,11.380782149550686,88,PASSING_RESTRICTION,
48.117201462697246,11.384475473334087,84,SPEED_LIMIT,100
48.11721930118599,11.384752308933068,84,SPEED_LIMIT,100
48.11658610158942,11.370004880691292,74,SPEED_LIMIT,80
48.117027468127155,11.38073586204614,87,SPEED_LIMIT,100
48.117230699082235,11.384874888360141,83,SPEED_LIMIT,100
48.11716862526698,11.383046209105926,264,SPEED_LIMIT,100
48.11714820892051,11.382703896456901,264,SPEED_LIMIT,100
48.11709864220189,11.37547276466492,270,SPEED_LIMIT,100
48.11667276252901,11.370081663031637,252,SPEED_LIMIT,80
48.117181999622865,11.382730678582234,266,SPEED_LIMIT,100
48.11718007107195,11.382677030115042,266,SPEED_LIMIT,100
48.11712909991039,11.375542241308068,269,SPEED_LIMIT,100
48.117128515219996,11.375406762148039,269,SPEED_LIMIT,100
48.116709050912654,11.370066030234465,251,SPEED_LIMIT,80
48.118273792916696,11.374519421277753,96,SPEED_LIMIT,40
48.11834037029612,11.374840222845462,41,SPEED_LIMIT,40
48.11835824623531,11.374863990704888,41,SPEED_LIMIT,40
48.11950832861424,11.377807954299971,79,HIGHWAY_BEGIN,
48.11930434481299,11.378509390884846,121,SPEED_LIMIT,60
48.11871644812793,11.38097521704417,94,SPEED_LIMIT,60
48.11871061930632,11.381077151155234,94,SPEED_LIMIT,60
48.11712994097843,11.384630259427801,84,SPEED_LIMIT,100
48.1137189020335,11.38616147602078,318,SPEED_LIMIT,80
48.11521122877153,11.384742868488205,336,SPEED_LIMIT,60
48.11526474337665,11.384708344185244,336,SPEED_LIMIT,60
48.11626410093733,11.383311931455417,270,HIGHWAY_BEGIN,
48.1171656572776,11.384531938468838,83,SPEED_LIMIT,100
48.117175779204565,11.384665879700874,83,SPEED_LIMIT,100
48.11841674547841,11.38690633745652,296,SPEED_LIMIT,60
48.118597430755415,11.385607066304066,273,SPEED_LIMIT,60
48.11860419672956,11.385458383136786,273,SPEED_LIMIT,60
48.11864351712385,11.384563208603529,271,HIGHWAY_END,
48.11870947428114,11.381204114238896,279,SPEED_LIMIT,50
48.11872180496193,11.381093914917896,279,SPEED_LIMIT,50
48.11960013797292,11.377908106681085,327,SPEED_LIMIT,40
48.11968212793352,11.377771316231254,285,SPEED_LIMIT,40
48.1176293270641,11.374478398118745,180,SPEED_LIMIT,50
48.11470751084864,11.374414720458027,180,NO_RESTRICTION,
48.11298382711702,11.374480450034634,0,PASSING_RESTRICTION,
48.11308652398416,11.374482928635608,0,PASSING_RESTRICTION,
48.1139083691762,11.374502763966044,0,SPEED_LIMIT,80
48.114749762806994,11.374523071100347,0,PASSING_RESTRICTION,
48.11545026354286,11.374539977768052,0,SPEED_LIMIT,50
48.11739555841044,11.374586927688627,0,NO_RESTRICTION,
48.1183114603801,11.374758591096688,38,SPEED_LIMIT,40
48.11950816265028,11.377743336957952,88,HIGHWAY_BEGIN,
48.11933356602342,11.378421216002424,119,SPEED_LIMIT,60
48.11872217938735,11.380946440435805,99,SPEED_LIMIT,60
48.11871012588616,11.381053322923956,99,SPEED_LIMIT,60
48.117798277559594,11.383584970832391,168,SPEED_LIMIT,60
48.117105625019406,11.384594030025763,83,SPEED_LIMIT,100
48.11711028186052,11.384659977664787,83,SPEED_LIMIT,100
48.116587721582924,11.370084046646285,74,SPEED_LIMIT,80
48.11702080756571,11.380412052428824,90,PASSING_RESTRICTION,
48.117026592855005,11.380809093928184,87,SPEED_LIMIT,100
48.11724088178908,11.384978745941398,83,SPEED_LIMIT,100
48.11719874746116,11.38288133111216,267,SPEED_LIMIT,100
48.11718551089506,11.382490883080866,267,SPEED_LIMIT,100
48.117133958979636,11.375285777118354,270,SPEED_LIMIT,100
48.116787642638386,11.370393296785325,255,SPEED_LIMIT,80
48.116711024247735,11.370013684533808,250,SPEED_LIMIT,80
48.113694480434525,11.38616517367395,311,SPEED_LIMIT,80
48.1151698110495,11.384734699890327,338,SPEED_LIMIT,60
48.115245782256395,11.384690538805604,338,SPEED_LIMIT,60
48.11624742087229,11.383331394383642,270,HIGHWAY_BEGIN,
48.11714002641133,11.384545511377466,83,SPEED_LIMIT,100
48.1165604225226,11.369847736867776,74,SPEED_LIMIT,80
48.11702665742979,11.380400507802538,90,PASSING_RESTRICTION,
48.11702517660744,11.380763772035925,90,SPEED_LIMIT,100
48.11722807370617,11.38492782266158,82,SPEED_LIMIT,100
48.11722659519426,11.382778018792424,266,SPEED_LIMIT,100
48.11722068502342,11.382617107477216,266,SPEED_LIMIT,100
48.117187088146416,11.375499377226978,269,SPEED_LIMIT,100
48.11718707741694,11.375408967968346,269,SPEED_LIMIT,100
48.116758778444314,11.370082701123794,251,SPEED_LIMIT,80
48.11720584545391,11.382645393618013,267,SPEED_LIMIT,100
48.11715977940026,11.375502898750925,270,SPEED_LIMIT,100
48.11716044926841,11.375322842560497,270,SPEED_LIMIT,100
48.116761382398806,11.370199316196848,252,SPEED_LIMIT,80
48.11668397831011,11.3698365564403,252,SPEED_LIMIT,80
48.11659684413018,11.37005894818697,73,SPEED_LIMIT,80
48.117017253901174,11.380769868385395,86,SPEED_LIMIT,100
48.11723081452616,11.384890088544346,83,SPEED_LIMIT,100
48.11841748512389,11.386934694104074,294,SPEED_LIMIT,60
48.11844485499958,11.386844882971012,294,SPEED_LIMIT,60
48.118604152990514,11.385643951540072,272,SPEED_LIMIT,60
48.11860912484433,11.385494055564838,272,SPEED_LIMIT,60
48.118639877841105,11.384566886220277,272,HIGHWAY_END,
48.11798776307746,11.383535901552515,166,SPEED_LIMIT,60
48.1179575574335,11.383547092989378,166,SPEED_LIMIT,60
48.115496041479425,11.384536204264007,160,SPEED_LIMIT,80
48.115376851254595,11.384599220139338,160,SPEED_LIMIT,80
48.113721330646186,11.38610758785776,131,SPEED_LIMIT,80
48.117169822650645,11.38261769814321,264,SPEED_LIMIT,100
48.117125144885364,11.375405905042419,270,SPEED_LIMIT,100
48.11676250080037,11.370411060178906,253,SPEED_LIMIT,80
48.11668556945924,11.370024713482016,253,SPEED_LIMIT,80
48.117217504046465,11.382922384607236,266,SPEED_LIMIT,100
48.117212823805346,11.382789945119667,266,SPEED_LIMIT,100
48.11715799784803,11.375878335785343,270,SPEED_LIMIT,100
48.117159004052446,11.375472371004102,270,SPEED_LIMIT,100
48.11668510015325,11.370017728446854,252,SPEED_LIMIT,80
48.11721114117946,11.382865567247416,267,SPEED_LIMIT,100
48.117197319865014,11.38245955496883,267,SPEED_LIMIT,100
48.11716725897532,11.375603712102667,269,SPEED_LIMIT,100
48.1171645454879,11.37521737753749,269,SPEED_LIMIT,100
48.1167443880958,11.370215375265127,252,SPEED_LIMIT,80
48.116670461931925,11.369856809082114,252,SPEED_LIMIT,80
48.1165733532026,11.369989782134425,73,SPEED_LIMIT,80
48.11700849658847,11.380729674059086,90,SPEED_LIMIT,100
48.117217747177094,11.384904939720638,82,SPEED_LIMIT,100
48.11723559558556,11.382733667051557,266,SPEED_LIMIT,100
